[1/5] Prepare 2025 raw papers: outputs/querycentric_2025_10_v1/raw_2025_300.jsonl
2026-04-13 07:08:11,375 | INFO | Reading CSV: /ssd/wangyuyang/git/data/raw_data/nature_springer_2025.csv
2026-04-13 07:11:07,155 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:11:07,497 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:11:08,294 | INFO | HTTP Request: POST https://apifs.shubiaobiao.cn/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-13 07:11:09,287 | INFO | Hypothesis entity alignment: 0/0 (0.0%)
2026-04-13 07:11:11,926 | INFO | Hypothesis entity alignment: 0/0 (0.0%)
2026-04-13 07:11:14,282 | INFO | Load pretrained SentenceTransformer: paraphrase-multilingual-MiniLM-L12-v2
2026-04-13 07:11:14,291 | INFO | Load pretrained SentenceTransformer: paraphrase-multilingual-MiniLM-L12-v2
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s][ALoading weights: 100%|██████████| 199/199 [00:00<00:00, 23800.69it/s]
Loading weights: 100%|██████████| 199/199 [00:00<00:00, 10055.37it/s]
[1mBertModel LOAD REPORT[0m from: sentence-transformers/paraphrase-multilingual-MiniLM-L12-v2
Key                     | Status     |  | 
------------------------+------------+--+-
embeddings.position_ids | UNEXPECTED |  | 

[3mNotes:
- UNEXPECTED[3m	:can be ignored when loading from different task/architecture; not ok if you expect identical arch.[0m
[1mBertModel LOAD REPORT[0m from: sentence-transformers/paraphrase-multilingual-MiniLM-L12-v2
Key                     | Status     |  | 
------------------------+------------+--+-
embeddings.position_ids | UNEXPECTED |  | 

[3mNotes:
- UNEXPECTED[3m	:can be ignored when loading from different task/architecture; not ok if you expect identical arch.[0m
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.99it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.95it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  6.47it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.46it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  9.19it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  9.17it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  8.77it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  8.76it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.89it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.88it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  6.16it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.16it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  4.20it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.20it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.25it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.25it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][A
Batches: 100%|██████████| 1/1 [00:00<00:00,  9.51it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  9.49it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.55it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.54it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.61it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.58it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.71it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.70it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.88it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.87it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.41it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.40it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.69it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.69it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  7.59it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  7.58it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  8.87it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.86it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.81it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.80it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][A
Batches: 100%|██████████| 1/1 [00:00<00:00,  8.43it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  8.40it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.26it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.26it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  7.71it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  7.69it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.34it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.34it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.61it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.60it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.79it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.76it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.91it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.89it/s]

Batches:   0%|          | 0/1 [00:00<?, ?it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  6.79it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.78it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.69it/s][ABatches: 100%|██████████| 1/1 [00:00<00:00,  5.69it/s]
Batches: 100%|██████████| 1/1 [00:00<00:00,  4.40it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.40it/s]
2026-04-13 07:11:20,332 | INFO | Hypothesis entity alignment: 0/0 (0.0%)
Batches:   0%|          | 0/1 [00:00<?, ?it/s]2026-04-13 07:11:20,486 | INFO | Nature DOI 转换为直接 PDF 链接：https://www.nature.com/articles/s41586-025-08866-7.pdf
2026-04-13 07:11:20,488 | INFO | Nature DOI 转换为直接 PDF 链接：https://www.nature.com/articles/s41592-024-02580-4.pdf
2026-04-13 07:11:20,488 | INFO | 下载 PDF：https://www.nature.com/articles/s41592-024-02580-4.pdf
2026-04-13 07:11:20,488 | INFO | 下载 PDF：https://www.nature.com/articles/s41586-025-08866-7.pdf
Batches: 100%|██████████| 1/1 [00:00<00:00,  5.27it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.26it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  9.31it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  9.30it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.68it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.67it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.33it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.33it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  3.79it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  3.79it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.10it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.10it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  7.02it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  7.01it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.47it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.46it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.86it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.85it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.79it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  8.78it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.65it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  4.64it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  7.20it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  7.19it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.84it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  5.84it/s]
Batches:   0%|          | 0/1 [00:00<?, ?it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.71it/s]Batches: 100%|██████████| 1/1 [00:00<00:00,  6.70it/s]
2026-04-13 07:11:22,681 | INFO | Nature DOI 转换为直接 PDF 链接：https://www.nature.com/articles/s43247-025-02169-5.pdf
2026-04-13 07:11:22,684 | INFO | 下载 PDF：https://www.nature.com/articles/s43247-025-02169-5.pdf
2026-04-13 07:11:23,459 | WARNING | Cannot set gray non-stroke color because /'P0' is an invalid float value
2026-04-13 07:11:23,460 | WARNING | Cannot set gray non-stroke color because /'P1' is an invalid float value
2026-04-13 07:11:23,462 | WARNING | Cannot set gray non-stroke color because /'P2' is an invalid float value
2026-04-13 07:11:23,462 | WARNING | Cannot set gray non-stroke color because /'P3' is an invalid float value
2026-04-13 07:11:23,465 | WARNING | Cannot set gray non-stroke color because /'P4' is an invalid float value
2026-04-13 07:11:23,465 | WARNING | Cannot set gray non-stroke color because /'P5' is an invalid float value
2026-04-13 07:11:23,468 | WARNING | Cannot set gray non-stroke color because /'P6' is an invalid float value
2026-04-13 07:11:23,468 | WARNING | Cannot set gray non-stroke color because /'P7' is an invalid float value
2026-04-13 07:11:23,470 | WARNING | Cannot set gray non-stroke color because /'P8' is an invalid float value
2026-04-13 07:11:23,470 | WARNING | Cannot set gray non-stroke color because /'P9' is an invalid float value
2026-04-13 07:11:23,471 | WARNING | Cannot set gray non-stroke color because /'P10' is an invalid float value
2026-04-13 07:11:23,471 | WARNING | Cannot set gray non-stroke color because /'P11' is an invalid float value
2026-04-13 07:11:23,472 | WARNING | Cannot set gray non-stroke color because /'P12' is an invalid float value
2026-04-13 07:11:23,472 | WARNING | Cannot set gray non-stroke color because /'P13' is an invalid float value
2026-04-13 07:11:23,472 | WARNING | Cannot set gray non-stroke color because /'P14' is an invalid float value
2026-04-13 07:11:23,472 | WARNING | Cannot set gray non-stroke color because /'P15' is an invalid float value
2026-04-13 07:11:23,541 | WARNING | Cannot set gray non-stroke color because /'P0' is an invalid float value
2026-04-13 07:11:23,541 | WARNING | Cannot set gray non-stroke color because /'P1' is an invalid float value
2026-04-13 07:11:23,542 | WARNING | Cannot set gray non-stroke color because /'P2' is an invalid float value
2026-04-13 07:11:23,543 | WARNING | Cannot set gray non-stroke color because /'P3' is an invalid float value
2026-04-13 07:11:23,545 | WARNING | Cannot set gray non-stroke color because /'P4' is an invalid float value
2026-04-13 07:11:23,545 | WARNING | Cannot set gray non-stroke color because /'P5' is an invalid float value
2026-04-13 07:11:23,547 | WARNING | Cannot set gray non-stroke color because /'P6' is an invalid float value
2026-04-13 07:11:23,547 | WARNING | Cannot set gray non-stroke color because /'P7' is an invalid float value
2026-04-13 07:11:23,549 | WARNING | Cannot set gray non-stroke color because /'P8' is an invalid float value
2026-04-13 07:11:23,549 | WARNING | Cannot set gray non-stroke color because /'P9' is an invalid float value
2026-04-13 07:11:23,549 | WARNING | Cannot set gray non-stroke color because /'P10' is an invalid float value
2026-04-13 07:11:23,549 | WARNING | Cannot set gray non-stroke color because /'P11' is an invalid float value
2026-04-13 07:11:23,551 | WARNING | Cannot set gray non-stroke color because /'P12' is an invalid float value
2026-04-13 07:11:23,551 | WARNING | Cannot set gray non-stroke color because /'P13' is an invalid float value
2026-04-13 07:11:23,554 | WARNING | Cannot set gray non-stroke color because /'P14' is an invalid float value
2026-04-13 07:11:23,554 | WARNING | Cannot set gray non-stroke color because /'P15' is an invalid float value
2026-04-13 07:11:24,916 | WARNING | Cannot set gray stroke color because /'P0' is an invalid float value
2026-04-13 07:11:24,917 | WARNING | Cannot set gray stroke color because /'P1' is an invalid float value
2026-04-13 07:11:24,918 | WARNING | Cannot set gray stroke color because /'P2' is an invalid float value
2026-04-13 07:11:24,920 | WARNING | Cannot set gray stroke color because /'P3' is an invalid float value
2026-04-13 07:11:24,920 | WARNING | Cannot set gray stroke color because /'P4' is an invalid float value
2026-04-13 07:11:24,920 | WARNING | Cannot set gray stroke color because /'P5' is an invalid float value
2026-04-13 07:11:24,920 | WARNING | Cannot set gray stroke color because /'P6' is an invalid float value
2026-04-13 07:11:24,920 | WARNING | Cannot set gray stroke color because /'P7' is an invalid float value
2026-04-13 07:11:25,019 | WARNING | Cannot set gray non-stroke color because /'P0' is an invalid float value
2026-04-13 07:11:25,019 | WARNING | Cannot set gray non-stroke color because /'P1' is an invalid float value
2026-04-13 07:11:25,019 | WARNING | Cannot set gray non-stroke color because /'P2' is an invalid float value
2026-04-13 07:11:25,020 | WARNING | Cannot set gray non-stroke color because /'P3' is an invalid float value
2026-04-13 07:11:25,020 | WARNING | Cannot set gray non-stroke color because /'P4' is an invalid float value
2026-04-13 07:11:25,020 | WARNING | Cannot set gray non-stroke color because /'P5' is an invalid float value
2026-04-13 07:11:25,020 | WARNING | Cannot set gray non-stroke color because /'P6' is an invalid float value
2026-04-13 07:11:25,047 | WARNING | Cannot set gray non-stroke color because /'P7' is an invalid float value
2026-04-13 07:11:25,070 | WARNING | Cannot set gray non-stroke color because /'P0' is an invalid float value
2026-04-13 07:11:25,070 | WARNING | Cannot set gray non-stroke color because /'P1' is an invalid float value
2026-04-13 07:11:25,071 | WARNING | Cannot set gray non-stroke color because /'P2' is an invalid float value
2026-04-13 07:11:25,071 | WARNING | Cannot set gray non-stroke color because /'P3' is an invalid float value
2026-04-13 07:11:25,071 | WARNING | Cannot set gray non-stroke color because /'P4' is an invalid float value
2026-04-13 07:11:25,072 | WARNING | Cannot set gray non-stroke color because /'P5' is an invalid float value
2026-04-13 07:11:25,072 | WARNING | Cannot set gray non-stroke color because /'P6' is an invalid float value
2026-04-13 07:11:25,072 | WARNING | Cannot set gray non-stroke color because /'P7' is an invalid float value
2026-04-13 07:11:25,073 | WARNING | Cannot set gray non-stroke color because /'P8' is an invalid float value
2026-04-13 07:11:25,073 | WARNING | Cannot set gray non-stroke color because /'P9' is an invalid float value
2026-04-13 07:11:25,074 | WARNING | Cannot set gray non-stroke color because /'P10' is an invalid float value
2026-04-13 07:11:25,074 | WARNING | Cannot set gray non-stroke color because /'P11' is an invalid float value
2026-04-13 07:11:25,074 | WARNING | Cannot set gray non-stroke color because /'P12' is an invalid float value
2026-04-13 07:11:25,075 | WARNING | Cannot set gray non-stroke color because /'P13' is an invalid float value
2026-04-13 07:11:25,077 | WARNING | Cannot set gray non-stroke color because /'P14' is an invalid float value
2026-04-13 07:11:25,192 | WARNING | Cannot set gray non-stroke color because /'P0' is an invalid float value
2026-04-13 07:11:25,193 | WARNING | Cannot set gray non-stroke color because /'P1' is an invalid float value
2026-04-13 07:11:25,194 | WARNING | Cannot set gray non-stroke color because /'P2' is an invalid float value
2026-04-13 07:11:25,194 | WARNING | Cannot set gray non-stroke color because /'P3' is an invalid float value
2026-04-13 07:11:25,195 | WARNING | Cannot set gray non-stroke color because /'P4' is an invalid float value
2026-04-13 07:11:25,195 | WARNING | Cannot set gray non-stroke color because /'P5' is an invalid float value
2026-04-13 07:11:25,196 | WARNING | Cannot set gray non-stroke color because /'P6' is an invalid float value
2026-04-13 07:11:25,196 | WARNING | Cannot set gray non-stroke color because /'P7' is an invalid float value
